2011-05-13 04:00:00,21613.0,17819
Datetime,PJME_MW,delay
2011-05-13 06:00:00,23589.0,17820
Datetime,PJME_MW,delay
2011-05-13 17:00:00,30630.0,17821
Datetime,PJME_MW,delay
2011-05-13 19:00:00,29620.0,17822
Datetime,PJME_MW,delay
2011-05-12 06:00:00,23451.0,17823
Datetime,PJME_MW,delay
2011-05-12 12:00:00,31815.0,17824
Datetime,PJME_MW,delay
2011-05-12 17:00:00,33162.0,17825
Datetime,PJME_MW,delay
2011-05-13,25728.0,17826
Datetime,PJME_MW,delay
2011-05-11 05:00:00,21673.0,17827
Datetime,PJME_MW,delay
2011-05-11 12:00:00,31269.0,17828
Datetime,PJME_MW,delay
2011-05-11 15:00:00,31858.0,17829
Datetime,PJME_MW,delay
2002-01-13 05:00:00,23244.0,1810
Datetime,PJME_MW,delay
2011-05-11 18:00:00,32201.0,17830
Datetime,PJME_MW,delay
2002-01-13 06:00:00,23700.0,1811
Datetime,PJME_MW,delay
2011-05-10 03:00:00,21267.0,17831
Datetime,PJME_MW,delay
2011-05-10 11:00:00,30663.0,17832
Datetime,PJME_MW,delay
2011-05-10 19:00:00,31044.0,17833
Datetime,PJME_MW,delay
2011-05-10 20:00:00,30625.0,17834
Datetime,PJME_MW,delay
2011-05-09 01:00:00,22125.0,17835
Datetime,PJME_MW,delay
2011-05-09 04:00:00,20627.0,17836
Datetime,PJME_MW,delay
2002-01-13 09:00:00,27369.0,1812
Datetime,PJME_MW,delay
2011-05-09 11:00:00,30932.0,17837
Datetime,PJME_MW,delay
2011-05-09 23:00:00,27691.0,17838
Datetime,PJME_MW,delay
2011-05-08 04:00:00,20122.0,17839
Datetime,PJME_MW,delay
2011-05-08 12:00:00,25877.0,17840
Datetime,PJME_MW,delay
2011-05-08 13:00:00,25954.0,17841
Datetime,PJME_MW,delay
2011-05-08 14:00:00,25841.0,17842
Datetime,PJME_MW,delay
2011-05-08 15:00:00,25803.0,17843
Datetime,PJME_MW,delay
2011-05-08 16:00:00,25798.0,17844
Datetime,PJME_MW,delay
2011-05-08 17:00:00,25993.0,17845
Datetime,PJME_MW,delay
2011-05-09,23829.0,17846
Datetime,PJME_MW,delay
2002-01-13 13:00:00,29364.0,1813
Datetime,PJME_MW,delay
2011-05-07 01:00:00,22813.0,17847
Datetime,PJME_MW,delay
2011-05-07 06:00:00,21266.0,17848
Datetime,PJME_MW,delay
2011-05-07 09:00:00,25180.0,17849
Datetime,PJME_MW,delay
2011-05-07 13:00:00,27074.0,17850
Datetime,PJME_MW,delay
2011-05-07 21:00:00,27649.0,17851
Datetime,PJME_MW,delay
2011-05-07 23:00:00,25689.0,17852
Datetime,PJME_MW,delay
2011-05-06 08:00:00,29183.0,17853
Datetime,PJME_MW,delay
2011-05-06 11:00:00,30548.0,17854
Datetime,PJME_MW,delay
2011-05-06 12:00:00,30588.0,17855
Datetime,PJME_MW,delay
2011-05-06 16:00:00,30046.0,17856
Datetime,PJME_MW,delay
2011-05-06 23:00:00,26959.0,17857
Datetime,PJME_MW,delay
2011-05-05 02:00:00,22718.0,17858
Datetime,PJME_MW,delay
2011-05-05 06:00:00,24680.0,17859
Datetime,PJME_MW,delay
2011-05-05 16:00:00,29872.0,17860
Datetime,PJME_MW,delay
2011-05-04 07:00:00,27209.0,17861
Datetime,PJME_MW,delay
2011-05-04 12:00:00,31028.0,17862
Datetime,PJME_MW,delay
2011-05-04 13:00:00,30839.0,17863
Datetime,PJME_MW,delay
2011-05-04 15:00:00,30419.0,17864
Datetime,PJME_MW,delay
2011-05-04 22:00:00,30393.0,17865
Datetime,PJME_MW,delay
2011-05-03 04:00:00,21664.0,17866
Datetime,PJME_MW,delay
2011-05-03 06:00:00,23976.0,17867
Datetime,PJME_MW,delay
2011-05-03 08:00:00,29196.0,17868
Datetime,PJME_MW,delay
2011-05-03 13:00:00,33437.0,17869
Datetime,PJME_MW,delay
2011-05-03 14:00:00,34186.0,17870
Datetime,PJME_MW,delay
2011-05-03 19:00:00,33829.0,17871
Datetime,PJME_MW,delay
2011-05-04,27098.0,17872
Datetime,PJME_MW,delay
2011-05-02 09:00:00,29796.0,17873
Datetime,PJME_MW,delay
2011-05-02 15:00:00,30944.0,17874
Datetime,PJME_MW,delay
2011-05-02 16:00:00,30987.0,17875
Datetime,PJME_MW,delay
2011-05-02 18:00:00,30992.0,17876
Datetime,PJME_MW,delay
2002-01-12 03:00:00,24791.0,1814
Datetime,PJME_MW,delay
2011-05-02 22:00:00,30913.0,17877
Datetime,PJME_MW,delay
2011-05-03,25548.0,17878
Datetime,PJME_MW,delay
2011-05-01 04:00:00,20295.0,17879
Datetime,PJME_MW,delay
2011-05-01 08:00:00,22078.0,17880
Datetime,PJME_MW,delay
2011-05-01 12:00:00,25873.0,17881
Datetime,PJME_MW,delay
2011-05-01 14:00:00,25900.0,17882
Datetime,PJME_MW,delay
2011-05-01 22:00:00,27874.0,17883
Datetime,PJME_MW,delay
2011-05-01 23:00:00,25896.0,17884
Datetime,PJME_MW,delay
2011-05-02,23881.0,17885
Datetime,PJME_MW,delay
2011-04-30 01:00:00,23041.0,17886
Datetime,PJME_MW,delay
2011-04-30 02:00:00,21896.0,17887
Datetime,PJME_MW,delay
2002-01-12 06:00:00,25701.0,1815
Datetime,PJME_MW,delay
2011-04-30 05:00:00,21014.0,17888
Datetime,PJME_MW,delay
2011-04-30 06:00:00,21548.0,17889
Datetime,PJME_MW,delay
2011-04-30 12:00:00,26916.0,17890
Datetime,PJME_MW,delay
2011-04-30 14:00:00,26211.0,17891
Datetime,PJME_MW,delay
2011-04-30 16:00:00,25739.0,17892
Datetime,PJME_MW,delay
2011-04-29 10:00:00,30551.0,17893
Datetime,PJME_MW,delay
2011-04-29 13:00:00,30977.0,17894
Datetime,PJME_MW,delay
2011-04-29 15:00:00,30652.0,17895
Datetime,PJME_MW,delay
2011-04-29 18:00:00,29584.0,17896
Datetime,PJME_MW,delay
2002-01-12 10:00:00,30623.0,1816
Datetime,PJME_MW,delay
2011-04-30,24829.0,17897
Datetime,PJME_MW,delay
2011-04-28 16:00:00,34351.0,17898
Datetime,PJME_MW,delay
2011-04-28 21:00:00,33756.0,17899
Datetime,PJME_MW,delay
2011-04-28 22:00:00,32384.0,17900
Datetime,PJME_MW,delay
2011-04-28 23:00:00,29487.0,17901
Datetime,PJME_MW,delay
2011-04-29,26556.0,17902
Datetime,PJME_MW,delay
2011-04-27 03:00:00,24006.0,17903
Datetime,PJME_MW,delay
2011-04-27 04:00:00,23644.0,17904
Datetime,PJME_MW,delay
2011-04-27 05:00:00,23942.0,17905
Datetime,PJME_MW,delay
2011-04-27 15:00:00,36135.0,17906
Datetime,PJME_MW,delay
2011-04-27 18:00:00,36545.0,17907
Datetime,PJME_MW,delay
2011-04-27 21:00:00,36146.0,17908
Datetime,PJME_MW,delay
2011-04-27 22:00:00,34652.0,17909
Datetime,PJME_MW,delay
2002-01-12 16:00:00,27446.0,1817
Datetime,PJME_MW,delay
2011-04-26 08:00:00,30063.0,17910
Datetime,PJME_MW,delay
2011-04-26 09:00:00,31494.0,17911
Datetime,PJME_MW,delay
2011-04-26 13:00:00,35320.0,17912
Datetime,PJME_MW,delay
2011-04-26 18:00:00,36457.0,17913
Datetime,PJME_MW,delay
2011-04-27,28542.0,17914
Datetime,PJME_MW,delay
2011-04-25 03:00:00,21283.0,17915
Datetime,PJME_MW,delay
2011-04-25 12:00:00,33128.0,17916
Datetime,PJME_MW,delay
2011-04-25 13:00:00,33673.0,17917
Datetime,PJME_MW,delay
2011-04-25 14:00:00,34072.0,17918
Datetime,PJME_MW,delay
2011-04-25 17:00:00,34872.0,17919
Datetime,PJME_MW,delay
2011-04-25 18:00:00,34835.0,17920
Datetime,PJME_MW,delay
2011-04-25 23:00:00,30550.0,17921
Datetime,PJME_MW,delay
2011-04-24 07:00:00,20884.0,17922
Datetime,PJME_MW,delay
2002-01-12 21:00:00,31097.0,1818
Datetime,PJME_MW,delay
2011-04-24 16:00:00,26590.0,17923
Datetime,PJME_MW,delay
2011-04-23 02:00:00,23490.0,17924
Datetime,PJME_MW,delay
2011-04-23 07:00:00,24105.0,17925
Datetime,PJME_MW,delay
2011-04-23 09:00:00,27207.0,17926
Datetime,PJME_MW,delay
2011-04-23 19:00:00,26703.0,17927
Datetime,PJME_MW,delay
2002-01-11 01:00:00,25364.0,1819
Datetime,PJME_MW,delay
2011-04-22 05:00:00,22835.0,17928
Datetime,PJME_MW,delay
2011-04-22 06:00:00,24332.0,17929
Datetime,PJME_MW,delay
2011-04-22 08:00:00,27856.0,17930
Datetime,PJME_MW,delay
2011-04-22 10:00:00,29840.0,17931
Datetime,PJME_MW,delay
2011-04-22 18:00:00,29714.0,17932
Datetime,PJME_MW,delay
2002-01-11 03:00:00,23966.0,1820
Datetime,PJME_MW,delay
2011-04-23,26153.0,17933
Datetime,PJME_MW,delay
2011-04-21 04:00:00,21641.0,17934
Datetime,PJME_MW,delay
2011-04-21 06:00:00,23862.0,17935
Datetime,PJME_MW,delay
2011-04-21 11:00:00,30311.0,17936
Datetime,PJME_MW,delay
2011-04-21 18:00:00,28868.0,17937
Datetime,PJME_MW,delay
2011-04-21 19:00:00,28387.0,17938
Datetime,PJME_MW,delay
2011-04-22,25289.0,17939
Datetime,PJME_MW,delay
2011-04-20 04:00:00,22525.0,17940
Datetime,PJME_MW,delay
2011-04-20 05:00:00,23042.0,17941
Datetime,PJME_MW,delay
2011-04-20 12:00:00,31517.0,17942
Datetime,PJME_MW,delay
2002-01-11 07:00:00,30639.0,1821
Datetime,PJME_MW,delay
2011-04-20 14:00:00,31291.0,17943
Datetime,PJME_MW,delay
2011-04-19 04:00:00,21918.0,17944
Datetime,PJME_MW,delay
2011-04-19 13:00:00,31248.0,17945
Datetime,PJME_MW,delay
2011-04-19 16:00:00,30813.0,17946
Datetime,PJME_MW,delay
2011-04-19 17:00:00,30806.0,17947
Datetime,PJME_MW,delay
2011-04-19 18:00:00,31017.0,17948
Datetime,PJME_MW,delay
2011-04-19 19:00:00,30937.0,17949
Datetime,PJME_MW,delay
2011-04-19 22:00:00,30562.0,17950
Datetime,PJME_MW,delay
2011-04-20,25944.0,17951
Datetime,PJME_MW,delay
2011-04-18 01:00:00,22997.0,17952
Datetime,PJME_MW,delay
2011-04-18 08:00:00,29523.0,17953
Datetime,PJME_MW,delay
2002-01-11 12:00:00,33877.0,1822
Datetime,PJME_MW,delay
2011-04-17 04:00:00,21460.0,17954
Datetime,PJME_MW,delay
2011-04-17 05:00:00,21538.0,17955
Datetime,PJME_MW,delay
2011-04-17 07:00:00,22688.0,17956
Datetime,PJME_MW,delay
2011-04-17 10:00:00,26400.0,17957
Datetime,PJME_MW,delay
2011-04-17 11:00:00,26663.0,17958
Datetime,PJME_MW,delay
2011-04-17 18:00:00,26245.0,17959
Datetime,PJME_MW,delay
2011-04-17 22:00:00,28436.0,17960
Datetime,PJME_MW,delay
2011-04-17 23:00:00,26536.0,17961
Datetime,PJME_MW,delay
2011-04-16 01:00:00,24059.0,17962
Datetime,PJME_MW,delay
2011-04-16 03:00:00,22497.0,17963
Datetime,PJME_MW,delay
2011-04-16 05:00:00,22479.0,17964
Datetime,PJME_MW,delay
2011-04-16 07:00:00,24512.0,17965
Datetime,PJME_MW,delay
2011-04-16 08:00:00,25850.0,17966
Datetime,PJME_MW,delay
2011-04-16 20:00:00,30010.0,17967
Datetime,PJME_MW,delay
2011-04-16 23:00:00,26927.0,17968
Datetime,PJME_MW,delay
2002-01-11 18:00:00,35631.0,1823
Datetime,PJME_MW,delay
2011-04-15 04:00:00,21945.0,17969
Datetime,PJME_MW,delay
2011-04-15 06:00:00,24685.0,17970
Datetime,PJME_MW,delay
2011-04-15 07:00:00,28003.0,17971
Datetime,PJME_MW,delay
2011-04-15 17:00:00,28912.0,17972
Datetime,PJME_MW,delay
2011-04-15 18:00:00,28719.0,17973
Datetime,PJME_MW,delay
2011-04-15 19:00:00,28609.0,17974
Datetime,PJME_MW,delay
2011-04-15 22:00:00,29541.0,17975
Datetime,PJME_MW,delay
2011-04-14 04:00:00,23080.0,17976
Datetime,PJME_MW,delay
2011-04-14 05:00:00,23655.0,17977
Datetime,PJME_MW,delay
2011-04-14 08:00:00,30854.0,17978
Datetime,PJME_MW,delay
2011-04-14 11:00:00,30639.0,17979
Datetime,PJME_MW,delay
2011-04-14 13:00:00,30302.0,17980
Datetime,PJME_MW,delay
2011-04-14 16:00:00,29786.0,17981
Datetime,PJME_MW,delay
2011-04-14 18:00:00,29528.0,17982
Datetime,PJME_MW,delay
2011-04-13 03:00:00,22533.0,17983
Datetime,PJME_MW,delay
2011-04-13 08:00:00,31140.0,17984
Datetime,PJME_MW,delay
2002-01-12,28222.0,1824
Datetime,PJME_MW,delay
2011-04-13 19:00:00,31647.0,17985
Datetime,PJME_MW,delay
2011-04-13 21:00:00,32785.0,17986
Datetime,PJME_MW,delay
2011-04-14,26366.0,17987
Datetime,PJME_MW,delay
2002-01-10 01:00:00,27144.0,1825
Datetime,PJME_MW,delay
2011-04-12 01:00:00,24205.0,17988
Datetime,PJME_MW,delay
2011-04-12 04:00:00,21866.0,17989
Datetime,PJME_MW,delay
2011-04-12 15:00:00,30522.0,17990
Datetime,PJME_MW,delay
2002-01-10 03:00:00,25752.0,1826
Datetime,PJME_MW,delay
2011-04-12 22:00:00,30499.0,17991
Datetime,PJME_MW,delay
2011-04-11 06:00:00,24311.0,17992
Datetime,PJME_MW,delay
2011-04-11 17:00:00,31856.0,17993
Datetime,PJME_MW,delay
2011-04-12,26187.0,17994
Datetime,PJME_MW,delay
2011-04-10 01:00:00,23682.0,17995
Datetime,PJME_MW,delay
2011-04-10 16:00:00,25999.0,17996
Datetime,PJME_MW,delay
2011-04-10 19:00:00,26819.0,17997
Datetime,PJME_MW,delay
2011-04-09 15:00:00,27129.0,17998
Datetime,PJME_MW,delay
2011-04-09 17:00:00,26727.0,17999
Datetime,PJME_MW,delay
2011-04-09 22:00:00,28444.0,18000
Datetime,PJME_MW,delay
2011-04-09 23:00:00,26993.0,18001
Datetime,PJME_MW,delay
2011-04-08 22:00:00,31949.0,18002
Datetime,PJME_MW,delay
2002-11-26 14:00:00,32048.0,172
Datetime,PJME_MW,delay
2011-04-07 02:00:00,24251.0,18003
Datetime,PJME_MW,delay
2011-04-07 03:00:00,23810.0,18004
Datetime,PJME_MW,delay
2002-01-10 14:00:00,32380.0,1827
Datetime,PJME_MW,delay
2011-04-07 18:00:00,30397.0,18005
Datetime,PJME_MW,delay
2011-04-07 19:00:00,30388.0,18006
Datetime,PJME_MW,delay
2011-04-07 22:00:00,31413.0,18007
Datetime,PJME_MW,delay
2011-04-06 08:00:00,33884.0,18008
Datetime,PJME_MW,delay
2011-04-05 07:00:00,27869.0,18009
Datetime,PJME_MW,delay
2011-04-05 08:00:00,29927.0,18010
Datetime,PJME_MW,delay
2011-04-05 09:00:00,30761.0,18011
Datetime,PJME_MW,delay
2011-04-05 11:00:00,31567.0,18012
Datetime,PJME_MW,delay
2011-04-05 15:00:00,31231.0,18013
Datetime,PJME_MW,delay
2011-04-06,27807.0,18014
Datetime,PJME_MW,delay
2011-04-04 02:00:00,23296.0,18015
Datetime,PJME_MW,delay
2011-04-04 07:00:00,29963.0,18016
Datetime,PJME_MW,delay
2002-01-10 21:00:00,34259.0,1828
Datetime,PJME_MW,delay
2011-04-04 13:00:00,31163.0,18017
Datetime,PJME_MW,delay
2011-04-04 17:00:00,30490.0,18018
Datetime,PJME_MW,delay
2011-04-04 18:00:00,30550.0,18019
Datetime,PJME_MW,delay
2011-04-03 04:00:00,24027.0,18020
Datetime,PJME_MW,delay
2011-04-03 06:00:00,24859.0,18021
Datetime,PJME_MW,delay
2011-04-03 11:00:00,28007.0,18022
Datetime,PJME_MW,delay
2011-04-03 14:00:00,27037.0,18023
Datetime,PJME_MW,delay
2011-04-03 15:00:00,26603.0,18024
Datetime,PJME_MW,delay
2011-04-03 18:00:00,27294.0,18025
Datetime,PJME_MW,delay
2011-04-03 21:00:00,30520.0,18026
Datetime,PJME_MW,delay
2011-04-02 02:00:00,26205.0,18027
Datetime,PJME_MW,delay
2011-04-02 10:00:00,30650.0,18028
Datetime,PJME_MW,delay
2011-04-02 14:00:00,28791.0,18029
Datetime,PJME_MW,delay
2011-04-02 15:00:00,28058.0,18030
Datetime,PJME_MW,delay
2011-04-02 20:00:00,29429.0,18031
Datetime,PJME_MW,delay
2002-01-09 03:00:00,27829.0,1829
Datetime,PJME_MW,delay
2011-04-02 21:00:00,30647.0,18032
Datetime,PJME_MW,delay
2011-04-02 22:00:00,30032.0,18033
Datetime,PJME_MW,delay
2011-04-03,26993.0,18034
Datetime,PJME_MW,delay
2011-04-01 01:00:00,27343.0,18035
Datetime,PJME_MW,delay
2011-04-01 02:00:00,26403.0,18036
Datetime,PJME_MW,delay
2011-04-01 07:00:00,32700.0,18037
Datetime,PJME_MW,delay
2011-04-01 10:00:00,35133.0,18038
Datetime,PJME_MW,delay
2011-04-01 14:00:00,33795.0,18039
Datetime,PJME_MW,delay
2011-04-01 22:00:00,32756.0,18040
Datetime,PJME_MW,delay
2011-03-31 01:00:00,26817.0,18041
Datetime,PJME_MW,delay
2002-01-09 06:00:00,30169.0,1830
Datetime,PJME_MW,delay
2011-03-31 09:00:00,34680.0,18042
Datetime,PJME_MW,delay
2011-03-31 10:00:00,34781.0,18043
Datetime,PJME_MW,delay
2011-03-31 13:00:00,34452.0,18044
Datetime,PJME_MW,delay
2011-03-31 20:00:00,35866.0,18045
Datetime,PJME_MW,delay
2011-04-01,29137.0,18046
Datetime,PJME_MW,delay
2011-03-30 02:00:00,26385.0,18047
Datetime,PJME_MW,delay
2011-03-30 03:00:00,26135.0,18048
Datetime,PJME_MW,delay
2011-03-30 06:00:00,29503.0,18049
Datetime,PJME_MW,delay
2002-01-09 09:00:00,36494.0,1831
Datetime,PJME_MW,delay
2011-03-30 12:00:00,33245.0,18050
Datetime,PJME_MW,delay
2011-03-30 16:00:00,31989.0,18051
Datetime,PJME_MW,delay
2011-03-30 17:00:00,32428.0,18052
Datetime,PJME_MW,delay
2011-03-29 01:00:00,28154.0,18053
Datetime,PJME_MW,delay
2011-03-29 03:00:00,27238.0,18054
Datetime,PJME_MW,delay
2011-03-29 06:00:00,30789.0,18055
Datetime,PJME_MW,delay
2011-03-29 20:00:00,33324.0,18056
Datetime,PJME_MW,delay
2011-03-30,28683.0,18057
Datetime,PJME_MW,delay
2011-03-28 02:00:00,27056.0,18058
Datetime,PJME_MW,delay
2011-03-28 05:00:00,28386.0,18059
Datetime,PJME_MW,delay
2011-03-28 10:00:00,36015.0,18060
Datetime,PJME_MW,delay
2002-01-09 15:00:00,34750.0,1832
Datetime,PJME_MW,delay
2011-03-28 22:00:00,34363.0,18061
Datetime,PJME_MW,delay
2011-03-27 05:00:00,26373.0,18062
Datetime,PJME_MW,delay
2011-03-27 12:00:00,30610.0,18063
Datetime,PJME_MW,delay
2011-03-27 16:00:00,28401.0,18064
Datetime,PJME_MW,delay
2011-03-26 06:00:00,28368.0,18065
Datetime,PJME_MW,delay
2011-03-26 14:00:00,30228.0,18066
Datetime,PJME_MW,delay
2011-03-26 20:00:00,31608.0,18067
Datetime,PJME_MW,delay
2011-03-26 21:00:00,32518.0,18068
Datetime,PJME_MW,delay
2011-03-26 22:00:00,31954.0,18069
Datetime,PJME_MW,delay
2011-03-27,29002.0,18070
Datetime,PJME_MW,delay
2002-01-09 21:00:00,36319.0,1833
Datetime,PJME_MW,delay
2011-03-25 13:00:00,33485.0,18071
Datetime,PJME_MW,delay
2011-03-25 23:00:00,31791.0,18072
Datetime,PJME_MW,delay
2011-03-24 01:00:00,27346.0,18073
Datetime,PJME_MW,delay
2011-03-24 02:00:00,26456.0,18074
Datetime,PJME_MW,delay
2011-03-24 09:00:00,35540.0,18075
Datetime,PJME_MW,delay
2011-03-24 10:00:00,35568.0,18076
Datetime,PJME_MW,delay
2011-03-24 16:00:00,33378.0,18077
Datetime,PJME_MW,delay
2011-03-24 18:00:00,33490.0,18078
Datetime,PJME_MW,delay
2011-03-24 22:00:00,34781.0,18079
Datetime,PJME_MW,delay
2011-03-23 03:00:00,24189.0,18080
Datetime,PJME_MW,delay
2011-03-23 04:00:00,24286.0,18081
Datetime,PJME_MW,delay
2011-03-23 10:00:00,34321.0,18082
Datetime,PJME_MW,delay
2002-01-08 02:00:00,28670.0,1834
Datetime,PJME_MW,delay
2011-03-23 11:00:00,34672.0,18083
Datetime,PJME_MW,delay
2011-03-22 01:00:00,24904.0,18084
Datetime,PJME_MW,delay
2011-03-22 02:00:00,23943.0,18085
Datetime,PJME_MW,delay
2011-03-22 03:00:00,23491.0,18086
Datetime,PJME_MW,delay
2011-03-22 04:00:00,23508.0,18087
Datetime,PJME_MW,delay
2011-03-22 10:00:00,32270.0,18088
Datetime,PJME_MW,delay
2011-03-22 11:00:00,32303.0,18089
Datetime,PJME_MW,delay
2011-03-22 14:00:00,31224.0,18090
Datetime,PJME_MW,delay
2011-03-22 18:00:00,30516.0,18091
Datetime,PJME_MW,delay
2002-01-08 06:00:00,31348.0,1835
Datetime,PJME_MW,delay
2011-03-21 04:00:00,23775.0,18092
Datetime,PJME_MW,delay
2011-03-21 08:00:00,33438.0,18093
Datetime,PJME_MW,delay
2011-03-21 09:00:00,34103.0,18094
Datetime,PJME_MW,delay
2011-03-21 12:00:00,34096.0,18095
Datetime,PJME_MW,delay
2011-03-21 14:00:00,32933.0,18096
Datetime,PJME_MW,delay
2011-03-21 17:00:00,31739.0,18097
Datetime,PJME_MW,delay
2011-03-21 18:00:00,31819.0,18098
Datetime,PJME_MW,delay
2011-03-21 23:00:00,29159.0,18099
Datetime,PJME_MW,delay
2002-01-08 09:00:00,37417.0,1836
Datetime,PJME_MW,delay
2011-03-20 19:00:00,27592.0,18100
Datetime,PJME_MW,delay
2011-03-20 23:00:00,28352.0,18101
Datetime,PJME_MW,delay
2011-03-21,26368.0,18102
Datetime,PJME_MW,delay
2011-03-19 01:00:00,23154.0,18103
Datetime,PJME_MW,delay
2011-03-19 03:00:00,21192.0,18104
Datetime,PJME_MW,delay
2011-03-19 04:00:00,20931.0,18105
Datetime,PJME_MW,delay
2011-03-19 08:00:00,23953.0,18106
Datetime,PJME_MW,delay
2011-03-19 09:00:00,25685.0,18107
Datetime,PJME_MW,delay
2011-03-19 11:00:00,27723.0,18108
Datetime,PJME_MW,delay
2011-03-19 13:00:00,27455.0,18109
Datetime,PJME_MW,delay
2011-03-18 08:00:00,30759.0,18110
Datetime,PJME_MW,delay
2011-03-18 09:00:00,30804.0,18111
Datetime,PJME_MW,delay
2011-03-18 20:00:00,30076.0,18112
Datetime,PJME_MW,delay
2002-01-08 15:00:00,34078.0,1837
Datetime,PJME_MW,delay
2011-03-19,24955.0,18113
Datetime,PJME_MW,delay
2011-03-17 05:00:00,24712.0,18114
Datetime,PJME_MW,delay
2011-03-17 13:00:00,30976.0,18115
Datetime,PJME_MW,delay
2011-03-17 17:00:00,29718.0,18116
Datetime,PJME_MW,delay
2011-03-17 18:00:00,29700.0,18117
Datetime,PJME_MW,delay
2011-03-17 19:00:00,29725.0,18118
Datetime,PJME_MW,delay
2002-01-08 18:00:00,38779.0,1838
Datetime,PJME_MW,delay
2011-03-16 05:00:00,25754.0,18119
Datetime,PJME_MW,delay
2011-03-16 06:00:00,27855.0,18120
Datetime,PJME_MW,delay
2011-03-16 15:00:00,31382.0,18121
Datetime,PJME_MW,delay
2011-03-16 20:00:00,33367.0,18122
Datetime,PJME_MW,delay
2011-03-15 03:00:00,26518.0,18123
Datetime,PJME_MW,delay
2011-03-15 04:00:00,26749.0,18124
Datetime,PJME_MW,delay
2011-03-15 05:00:00,27580.0,18125
Datetime,PJME_MW,delay
2011-03-15 11:00:00,33832.0,18126
Datetime,PJME_MW,delay
2011-03-15 15:00:00,31692.0,18127
Datetime,PJME_MW,delay
2011-03-15 18:00:00,32330.0,18128
Datetime,PJME_MW,delay
2011-03-15 22:00:00,33375.0,18129
Datetime,PJME_MW,delay
2011-03-15 23:00:00,30820.0,18130
Datetime,PJME_MW,delay
2011-03-16,28494.0,18131
Datetime,PJME_MW,delay
2011-03-14 06:00:00,28363.0,18132
Datetime,PJME_MW,delay
2011-03-14 10:00:00,34373.0,18133
Datetime,PJME_MW,delay
2011-03-14 11:00:00,34147.0,18134
Datetime,PJME_MW,delay
2011-03-14 19:00:00,32872.0,18135
Datetime,PJME_MW,delay
2011-03-14 21:00:00,35154.0,18136
Datetime,PJME_MW,delay
2002-11-26 20:00:00,35287.0,173
Datetime,PJME_MW,delay
2011-03-13 02:00:00,24199.0,18137
Datetime,PJME_MW,delay
2011-03-13 05:00:00,23618.0,18138
Datetime,PJME_MW,delay
2011-03-13 06:00:00,24015.0,18139
Datetime,PJME_MW,delay
2011-03-13 14:00:00,28283.0,18140
Datetime,PJME_MW,delay
2011-03-13 22:00:00,31324.0,18141
Datetime,PJME_MW,delay
2011-03-12 04:00:00,25405.0,18142
Datetime,PJME_MW,delay
2011-03-12 07:00:00,27664.0,18143
Datetime,PJME_MW,delay
2002-01-07 04:00:00,25666.0,1839
Datetime,PJME_MW,delay
2011-03-12 17:00:00,27441.0,18144
Datetime,PJME_MW,delay
2002-01-07 05:00:00,26328.0,1840
Datetime,PJME_MW,delay
2011-03-12 18:00:00,28193.0,18145
Datetime,PJME_MW,delay
2011-03-12 23:00:00,28009.0,18146
Datetime,PJME_MW,delay
2011-03-11 02:00:00,24946.0,18147
Datetime,PJME_MW,delay
2011-03-11 11:00:00,32971.0,18148
Datetime,PJME_MW,delay
2011-03-11 15:00:00,31613.0,18149
Datetime,PJME_MW,delay
2011-03-11 17:00:00,32057.0,18150
Datetime,PJME_MW,delay
2011-03-11 18:00:00,33324.0,18151
Datetime,PJME_MW,delay
2011-03-11 21:00:00,33557.0,18152
Datetime,PJME_MW,delay
2011-03-10 05:00:00,26572.0,18153
Datetime,PJME_MW,delay
2011-03-10 09:00:00,34245.0,18154
Datetime,PJME_MW,delay
2011-03-10 12:00:00,34467.0,18155
Datetime,PJME_MW,delay
2011-03-10 14:00:00,34090.0,18156
Datetime,PJME_MW,delay
2011-03-10 20:00:00,35576.0,18157
Datetime,PJME_MW,delay
2011-03-09 02:00:00,27305.0,18158
Datetime,PJME_MW,delay
2002-12-28 15:00:00,29933.0,21
Datetime,PJME_MW,delay
2011-03-09 07:00:00,34058.0,18159
Datetime,PJME_MW,delay
2011-03-09 08:00:00,35520.0,18160
Datetime,PJME_MW,delay
2011-03-09 14:00:00,34130.0,18161
Datetime,PJME_MW,delay
2011-03-09 15:00:00,33946.0,18162
Datetime,PJME_MW,delay
2002-01-07 12:00:00,35787.0,1841
Datetime,PJME_MW,delay
